,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
1079,4/17/17,129.9900055,12.78999996,115.1800003,42.75650024,41.85850143,45.09949875,132.3852386,66.98490906,106.4000015,33.14153671,35.11987305,121.1523056,85.98999786,88.38763428,173.3099976,274.0499878,90.69999695,1770.609985,170.5182648,31.37999916,330.3599854,103.0999985,114.4340897,26.50608444,53.73490906,31.98113632,7.480000019,146.4277344,14.3942976,18.80999947,76.83000183,31.72305107,87.60798645,20.37149811,126.2291718,19.00248337,51.72934723,155.2799988,174.4199982,126.0699997,29.56290054,112.8715515,85.36444092,84.38860321,114.8843079,34.33000183,33.74000168,52.0,86.9377594,220.1236115,32.77505493,26.67085648,60.14904404,38.02759933,22.50499916,47.99099731,147.25,24.48191452,94.99058533,253.9499969,33.19290543,47.50862122,93.25628662,43.4924736,373.4500122,59.24032211,66.55000305,4.509336472,87.62770081,60.13999939,50.67031479,71.12999725,64.65774536,58.54999924,20.09600067,65.55903625,48.61000061,283.1700134,88.83999634,77.50794983,114.8099976,63.76015854,83.76000214,75.87534332,36.99901962,5399.2
1080,4/18/17,129.8099976,12.94999981,116.3199997,42.69950104,41.8409996,45.18899918,131.6829224,67.87931824,107.1699982,32.99433136,35.14757919,121.5990601,86.41000366,88.44837952,174.4700012,271.1600037,90.94999695,1763.310059,169.9043884,32.15999985,328.1799927,102.4700012,113.8664474,26.55485153,52.9751091,32.31642914,7.454999924,146.7988129,14.21143532,18.44000053,77.43000031,31.33618927,87.59815979,20.30340576,126.3550568,18.36353111,51.23300171,155.6799927,175.2899933,125.9000015,29.80453873,113.5470123,84.37110901,83.59329987,114.9745255,34.11999893,33.5,51.93000031,87.00392914,217.4779053,33.27327728,26.68068504,60.06636047,38.54452515,22.65500069,47.62685776,143.3600006,24.49672127,95.11948395,256.0599976,32.61377335,47.63955307,94.04631042,43.31156158,366.0599976,59.36203003,66.65000153,4.518265247,87.86726379,61.09999847,50.90585327,71.76000214,64.32917786,59.38999939,20.01666641,66.30023956,48.97999954,282.8599854,88.41999817,78.05000305,114.6500015,63.52239227,83.58000183,74.71231842,37.01543808,5391.66
1081,4/19/17,130.2200012,12.84000015,117.5500031,42.82550049,41.91049957,44.95999908,131.6911011,67.51104736,107.7799988,32.87282562,36.2560463,118.0995407,87.93000031,88.56987,177.8099976,271.9400024,90.16999817,1763.199951,170.3269348,32.45000076,333.6099854,102.8199997,114.1269989,26.53859711,53.06665039,32.26483917,7.494999886,146.7384033,14.30286694,18.52499962,78.01999664,31.17959785,88.04007721,20.12182045,126.8199081,18.85726547,51.40362167,157.0800018,178.0299988,124.5400009,29.92118263,113.1855087,89.7444458,86.23540497,122.8602295,34.56999969,33.90999985,52.20000076,86.50284576,218.4762726,33.60093307,26.79865265,59.74484253,38.44113159,22.54999924,47.38889313,139.7599945,24.59294128,95.96656036,258.8699951,32.79666138,47.52500153,93.50318909,43.26222992,370.9599915,59.66160202,66.56500244,4.527195454,88.05358887,61.63000107,51.50783157,72.23000336,64.8469162,60.45000076,20.36800003,66.10037231,47.15000153,279.4599915,88.81999969,78.18552399,114.6299973,64.05162811,84.34999847,74.6492157,36.76921463,5399.64
1082,4/20/17,131.4199982,13.10999966,118.8700027,43.00400162,42.08250046,45.10300064,132.3280792,68.97544098,108.0100021,33.28407669,36.84720993,121.0406036,88.41000366,89.41156769,178.6399994,272.4599915,90.23000336,1760.800049,173.9785156,32.77000046,335.5899963,102.6399994,114.5457458,26.68490791,52.89271545,32.66890335,7.557499886,146.8160553,15.10441017,18.97500038,79.56999969,29.9637394,89.57206726,19.88916779,127.7689972,18.86556053,51.57424164,159.5200043,177.1600037,123.1100006,30.14616203,112.5195236,90.4944458,87.04837799,125.7384262,34.66999817,33.97999954,53.61000061,87.71305847,223.0488892,33.94655991,27.48680878,60.16739273,38.75127411,22.87000084,47.9765892,141.1799927,24.98275566,96.1506958,263.0,33.46721649,47.99139404,93.47849274,43.30334091,376.3999939,60.53223038,67.04000092,4.527195454,90.17418671,62.02999878,52.41515732,72.55999756,64.52831268,62.02999878,20.1673336,67.25798035,47.02000046,278.730011,88.70999908,78.76631927,117.2600021,64.53482056,85.70999908,76.10072327,36.64610672,5443.53
1083,4/21/17,131.5200043,13.0,118.4400024,42.94749832,42.15950012,44.92649841,130.9969788,68.07226563,108.0,33.24433899,36.75485229,121.0220032,88.58000183,89.10787964,178.0800018,272.9400024,88.47000122,1752.01001,173.5400391,32.88000107,338.480011,103.4100037,114.582962,26.67676926,52.95679855,32.8064537,7.559999943,147.3510132,15.47318745,18.80750084,78.80999756,29.64134979,90.28896332,19.87781715,127.8174515,18.97758675,51.13217163,159.1199951,175.2899933,123.0100021,30.26281357,112.6051483,90.38111115,86.92469025,126.2978287,34.52999878,33.74000168,53.08000183,87.4294281,223.4582367,33.40793228,26.85764313,60.99412918,38.71682358,22.69499969,48.48674393,142.8699951,25.08637619,96.08625031,265.3599854,33.40625763,48.39234924,93.3468399,43.17177582,370.1199951,60.75691223,65.33999634,4.527195454,90.14754486,62.43999863,52.87754059,72.59999847,64.4187851,62.29000092,20.37333298,66.46679688,47.15999985,279.5,88.44999695,79.0373764,116.6999969,64.45044708,85.0,74.92869568,36.79383469,5442.05
1084,4/24/17,132.8899994,13.13000011,120.3399963,43.94649887,43.13800049,45.37049866,133.2263794,69.46648407,109.5999985,33.56447601,37.35526657,124.2144241,90.13999939,90.36608124,180.0299988,276.8599854,93.51999664,1798.619995,176.3943939,33.47999954,340.3599854,104.3799973,116.7324295,27.05067444,53.90883255,32.67748642,7.670000076,148.6970825,15.27812862,18.72249985,79.79000092,29.52160645,91.14332581,20.14452171,129.909317,18.97340393,51.38034439,161.8699951,180.1999969,123.9100037,30.62110329,112.9857101,91.35333252,89.09846497,128.5805206,34.77999878,33.95999908,52.75,88.42217255,225.5348511,34.09017181,26.12033272,62.03213882,39.10450745,22.73500061,49.41871643,143.8300018,25.39970398,96.46373749,269.2799988,34.40702057,48.62146378,94.07924652,43.42668915,371.9299927,60.9066925,65.52999878,4.5807724,92.19716644,63.47999954,53.31374741,73.84999847,65.64344788,62.54999924,20.53533363,67.52446747,47.54999924,278.2099915,88.5,80.01504517,117.6600037,64.64217377,86.87999725,77.32684326,36.9497757,5508.03
1085,4/25/17,133.4900055,13.48999977,118.7799988,44.44200134,43.61500168,45.38100052,134.5003204,69.58047485,109.7699966,33.77244949,37.67857361,124.9403839,90.31999969,91.1210022,186.9900055,286.8900146,94.19000244,1799.089966,177.957077,31.93000031,344.5,105.3600006,116.4160614,27.16447449,54.09192276,33.09015656,7.715000153,148.999054,15.52499104,18.73500061,80.69000244,30.22165298,91.32009125,19.90618515,131.1586304,19.10292625,52.05508041,162.4299927,181.5,124.3899994,30.72108269,113.2901611,91.91555786,89.87604523,131.5129089,35.77000046,34.99000168,52.45999908,89.41495514,230.2572327,34.4402771,26.53322411,62.39039612,39.20789719,22.68499947,50.1073494,152.1600037,25.84133339,96.86883545,263.9599915,33.40625763,48.72783279,93.94758606,43.5829277,372.3200073,60.6164856,66.80000305,4.652206421,92.2770462,63.84999847,53.18288803,73.33999634,67.05727386,62.63000107,20.9193325,68.59049988,49.09999847,277.9899902,89.27999878,80.31512451,117.2699966,65.90006256,86.87000275,78.32757568,36.94157028,5548.19
1086,4/26/17,132.7899933,13.40999985,119.7399979,44.45700073,43.58649826,45.46450043,134.4268646,68.37915039,110.0,33.57382584,37.60467911,123.2836914,90.23000336,90.99085236,186.6699982,279.980011,96.06999969,1804.119995,176.745163,31.75,345.3999939,104.2200012,115.5972214,27.14821434,54.39400482,33.34807968,7.747499943,152.5540924,15.47928238,18.92000008,81.73000336,30.40586853,91.82095337,19.80404282,131.4685516,19.14053726,52.9081955,162.8200073,184.5800018,123.0800018,30.77107811,110.1791534,92.66889191,89.07196045,131.2872925,35.93999863,35.08000183,52.72000122,91.05065155,227.9110107,34.1799469,26.3366127,62.307724,38.87189102,22.55500031,47.84318542,150.1699982,25.66369057,97.10823059,265.0700073,33.19290543,48.85058594,93.264534,43.61582565,371.3900146,60.89733124,66.93000031,4.562913418,91.36314392,63.72000122,53.70633316,73.25,67.28627777,62.77999878,20.6779995,67.54945374,49.63999939,279.6900024,88.83999634,80.51842499,116.3399963,65.90006256,86.62000275,76.28102875,36.80204391,5541.09
1087,4/27/17,133.3800049,13.61999989,120.0899963,44.5719986,43.71250153,45.91899872,132.8834076,68.26516724,110.1500015,33.59952545,38.17738724,123.7397079,90.62999725,91.2511673,187.8600006,276.5700073,96.26000214,1835.869995,177.8693848,32.04000092,348.7999878,104.3899994,115.3273697,27.4326992,54.65032196,34.03583527,7.795000076,153.1149445,15.61946774,19.48250008,83.12999725,30.45192528,92.54766846,19.77000046,131.9043427,18.96086884,53.18737793,162.7599945,183.7400055,124.1699982,31.18769646,119.5026398,92.95111084,91.53731537,132.6316833,35.84999847,34.97000122,52.77000046,90.52115631,229.8379059,34.44926071,27.16239738,62.71189117,38.76852036,22.64500046,47.89545441,153.0800018,26.06337738,97.0898056,257.1900024,33.73644257,48.96512985,92.69667053,43.75561523,366.6199951,61.35606003,68.26000214,4.482550621,92.45449066,64.59999847,53.47949982,73.66000366,67.4455719,63.15000153,20.57533264,67.70869446,50.24000168,281.6799927,88.52999878,80.48936462,117.4199982,65.87702942,86.83000183,77.27275848,37.04005814,5571.28
1088,4/28/17,133.7400055,13.30000019,134.6199951,46.22600174,45.29800034,46.24950027,133.3733978,66.81829834,110.1600037,33.56681061,37.5123024,123.934288,90.06999969,90.66978455,180.2299957,271.2099915,95.83999634,1846.819946,176.0515594,32.56999969,345.1600037,104.0100021,113.9595184,27.69279289,55.13549423,33.69194794,7.724999905,153.1753387,15.49451637,19.48999977,82.76999664,30.77431679,93.11724854,19.65083694,129.5025635,18.66839027,53.16411972,167.7299957,184.8600006,124.2799988,30.12116432,119.1221161,92.87444305,86.79214478,130.6918182,35.41999817,34.61000061,52.0,89.27311707,228.5400085,33.92411041,27.20171738,62.88642883,38.79435349,22.69000053,47.84138489,152.1999969,25.73277664,97.36605072,248.1499939,33.89901733,48.50691223,93.22338867,44.19145203,388.4899902,60.85052872,68.30000305,4.420043945,88.49721527,64.30999756,52.39770126,73.69999695,66.97761536,62.84999847,20.93799973,66.35115051,50.50999832,281.4400024,88.91999817,80.1602478,118.3000031,66.37559509,87.40000153,80.30199432,36.97439194,5583.53
1089,5/1/17,135.1100006,13.61999989,133.6799927,46.64099884,45.62850189,47.41149902,132.7854004,66.83584595,110.9000015,34.25147629,38.51916504,124.8836746,91.98000336,90.21857452,180.0599976,271.0299988,97.61000061,1869.920044,176.4581604,32.70999908,344.1400146,103.8099976,113.1313553,27.61152267,55.24533844,33.69194794,7.659999847,153.4686737,15.70176315,19.89999962,80.75,30.68220711,93.08779144,19.48059654,132.2917175,18.60571671,52.82287979,163.7299957,186.8099976,124.0,30.25448227,119.417038,93.28555298,87.63161469,134.6346893,35.68999863,34.79999924,51.59000015,90.36988831,234.7099915,34.18444061,27.81122589,63.75908279,37.95868683,22.28000069,48.63816071,155.3500061,26.31009865,97.55940247,241.6999969,33.61961746,48.40872574,92.40044403,44.07631302,396.1700134,59.98925781,68.12999725,4.428971767,88.5593338,65.20999908,52.50239182,73.94000244,68.01309967,63.97999954,21.52199936,66.44335938,52.08000183,283.2200012,89.73999786,80.12152863,120.6200027,66.31423187,88.65000153,79.06684875,36.76921463,5629.63
1090,5/2/17,135.0,10.31999969,134.1199951,46.85449982,45.8219986,47.34700012,133.5122375,66.21327209,110.8499985,34.46878815,38.52839661,126.8858109,93.44999695,90.2532959,178.6399994,271.3399963,95.93000031,1880.52002,179.7509613,32.79000092,337.6900024,104.4400024,113.3453751,27.83098602,55.37349701,33.82089996,7.662499905,154.0986023,15.69261646,20.41250038,81.69999695,30.86642075,92.55748749,19.55436516,134.606369,18.83552551,53.19513702,163.7299957,186.7100067,123.7099991,30.80441284,119.788063,93.86333466,88.11760712,134.7249146,35.54999924,34.75999832,52.45999908,91.80703735,234.3805389,33.97349167,27.30002785,63.65803146,37.68299484,22.34000015,47.87742996,156.4499969,25.53046799,97.37526703,245.8200073,34.57465744,48.48235321,92.40866852,43.82139969,402.0400085,60.58840179,64.18000031,4.321819305,89.32240295,65.41999817,52.78157043,73.75,66.64905548,64.08999634,21.25933266,66.4098053,52.38000107,288.5899963,90.83999634,79.55041504,118.4700012,65.81570435,89.34999847,78.69723511,36.77742386,5644.07
1091,5/3/17,134.8500061,10.39000034,131.9700012,47.42250061,46.35200119,47.05149841,133.7735596,66.29216766,111.0,34.3636322,38.38060379,126.1150055,93.34999847,84.61297607,177.3999939,271.3599854,95.94999695,1876.790039,179.3125,32.75999832,324.4899902,104.3799973,112.4799957,27.83910751,55.43757248,33.13315201,7.567500114,155.1598969,15.70176315,18.47750092,81.91999817,30.63614273,92.4200058,19.28199196,134.7419586,18.90654945,52.12487411,160.2799988,187.7200012,123.2099991,31.04197121,119.4931335,93.92555237,87.87901306,135.4105988,34.41999817,33.81999969,52.20999908,91.70301056,234.5901947,33.77598572,27.52613449,63.45594788,38.79435349,22.46500015,48.37857056,155.5899963,25.72044373,97.40287781,246.9400024,34.21906662,47.37769318,91.99718475,44.80818176,407.0299988,60.98158646,62.59000015,4.330749512,89.99672699,64.93000031,52.86008453,73.81999969,65.06596375,63.99000168,20.73466682,66.84555817,52.31000137,290.3599854,90.5,74.29415131,119.0500031,65.80033875,89.26999664,80.4372406,36.6953392,5625.16
1092,5/4/17,134.6100006,10.10000038,141.8899994,47.73600006,46.58300018,46.87649918,134.1655273,66.34479523,119.4899979,34.23978424,38.44525909,126.9516068,93.25,85.99268341,176.7100067,268.6000061,97.77999878,1910.410034,178.1165466,32.75999832,322.6000061,106.25,113.4663315,27.78221512,55.61151123,32.91822433,7.630000114,157.4292603,15.7627182,18.84499931,81.95999908,30.86642075,93.05833435,19.32171059,136.6497955,19.0235424,52.79959869,160.4600067,188.8500061,125.0,30.93284225,119.8261032,94.13555908,89.0807724,135.8888245,33.83000183,33.22000122,51.74000168,91.59903717,236.1277008,33.66827011,27.3196907,63.20791626,38.81158447,22.96500015,47.83236694,157.25,25.62174797,98.31438446,250.8200073,33.98538208,48.01594543,92.96004486,45.15356445,434.3099976,60.44798279,63.74000168,4.321819305,89.54419708,65.97000122,53.06947327,74.0,65.19540405,63.65999985,19.69733238,66.45171356,52.20000076,292.2099915,90.55999756,75.51384735,116.3899994,65.99977112,90.65000153,80.39214325,36.86771011,5626.32
1093,5/5/17,134.8399963,10.18999958,138.0299988,47.51399994,46.35649872,46.70750046,133.7735596,66.45879364,121.1999969,34.807621,38.63924026,127.6847458,93.23999786,86.15755463,178.0299988,262.1499939,94.23000336,1903.650024,180.5483246,33.04000092,334.7799988,106.0,114.443367,27.95290375,57.87257767,33.53720856,7.662499905,155.487793,16.00043678,19.05249977,82.0,30.85721779,94.02072144,19.48627281,135.9525146,19.08621597,52.58245087,162.4700012,187.1399994,122.4100037,30.90765381,120.0068817,94.50444031,89.19564056,135.6181183,34.27000046,33.58000183,51.95000076,91.75977325,274.7152405,33.74007416,27.72274971,63.38243103,38.62205124,23.72500038,47.68095398,156.6000061,25.6242218,98.13022614,252.6999969,34.05649567,48.17140961,93.17398071,45.1700058,429.0,60.56967545,61.81999969,4.366466522,90.02334595,66.94000244,53.17416,74.27999878,66.20100403,65.41999817,20.55666733,66.72824097,52.68000031,295.4700012,89.59999847,77.20785522,114.8399963,65.87702942,91.86000061,81.78957367,36.97439194,5646.09
1094,5/8/17,135.1199951,10.03999996,137.0,47.93450165,46.71500015,47.45199966,133.1365814,66.97615051,121.1299973,35.75397873,38.37137222,125.2690659,93.38999939,83.91013336,177.4700012,260.4200134,90.72000122,1903.910034,179.4559937,32.83000183,323.8099976,106.3199997,112.5079117,27.87162781,58.84292603,33.70055008,7.625,154.9850769,15.79014683,18.35000038,82.29000092,30.61772537,94.01089478,19.44088364,135.1680603,19.13635635,52.12487411,161.6600037,184.6499939,117.7900009,30.67262459,120.0354233,93.42111206,88.80684662,134.5444794,31.61000061,31.06999969,51.68999863,91.11682892,274.515564,33.87024307,27.58511543,63.32736206,38.41530609,24.23999977,48.48312759,156.3800049,25.355299,98.42487335,253.8200073,33.69073486,47.88277054,93.17398071,44.91509247,423.3800049,60.50414276,60.31999969,4.384362221,89.63294983,66.34999847,53.16543961,73.80000305,65.86248779,65.05999756,20.47933388,66.58580017,52.97000122,297.5400085,89.22000122,76.76257324,115.0599976,65.83868408,90.26000214,81.0503006,37.04005814,5659.07
1095,5/9/17,135.6000061,10.18000031,138.1699982,47.83549881,46.60850143,47.64099884,133.2917175,68.83512878,121.2900009,35.98297882,38.83322906,126.8575974,94.73999786,84.23986816,182.9799957,261.2799988,91.15000153,1911.130005,182.1508636,33.0,325.519989,106.0400009,113.0569077,27.55462456,58.74222946,33.59738541,7.602499962,155.0209656,15.79014683,17.99749947,82.77999878,31.05985641,94.28586578,19.0606842,135.003418,19.0110054,52.43509674,162.0599976,183.5899963,119.7300034,30.52991676,120.5682068,93.6855545,89.0807724,135.8256836,30.85000038,30.36000061,52.04999924,96.91268921,281.3145447,34.31461334,28.32242393,63.41919708,38.16543961,23.99500084,49.01493454,157.4600067,25.3972435,98.30517578,255.75,33.67549133,47.84978485,92.76252747,45.350914,427.1799927,61.05648041,61.74000168,4.357520103,90.44037628,66.76999664,53.41948318,74.12000275,65.21530914,65.11000061,21.4173336,66.5774231,55.33000183,299.5700073,89.0,76.72384644,116.6299973,65.9460907,89.77999878,80.13069916,36.74457932,5678.31
1096,5/10/17,136.1499939,10.78999996,137.0099945,47.74200058,46.43899918,47.44749832,131.0786743,69.29988098,120.5400009,35.812397,39.59991455,125.7672348,95.87000275,83.84940338,183.5700073,257.9200134,90.01999664,1824.77002,184.4390869,32.93000031,325.5799866,106.0500031,113.0010986,27.4245739,58.55915451,33.61457443,7.542500019,154.2737274,15.7627182,17.77499962,83.01999664,31.20724297,106.2176971,19.15715599,135.4198456,19.00682831,51.89997101,163.0099945,182.1100006,118.2200012,30.22772026,120.910675,93.67333221,89.03658295,134.5715332,30.21999931,29.67000008,53.13999939,97.61234283,281.803772,35.23924255,28.82379723,63.66720963,38.12236786,23.92499924,50.30384445,160.2799988,29.92453194,98.22232056,257.4899902,33.51293564,47.45392609,92.86128235,45.49893951,431.5700073,61.83348846,62.52000046,4.339625359,90.9461441,67.59999847,53.13916016,74.54000092,65.7131424,68.68000031,21.68133354,67.44891357,56.13000107,299.4700012,90.55000305,76.1817627,115.3499985,65.66996765,90.16999817,80.72572327,36.84307098,5681.68
